3075	1898.25	544.3595508
3076	1897.5	547.9101563
3077	1896.75	551.4607617
3078	1896	555.0118945
3079	1895.25	558.5625
3080	1894.5	562.1131055
3081	1893.75	565.6642383
3082	1893	569.2148438
3083	1892.25	572.7654492
3084	1891.5	576.316582
3085	1890.75	579.8671875
3086	1890	583.417793
3087	1889.25	586.9689258
3088	1888.5	590.5195313
3089	1887.75	594.0701367
3090	1887	597.6212695
3091	1886.25	601.171875
3092	1885.5	604.7224805
3093	1884.75	608.2736133
3094	1884	611.8242188
3095	1883.25	615.3748242
3096	1882.5	618.925957
3097	1881.75	622.4765625
3098	1881	626.027168
3099	1880.25	629.5783008
3100	1879.5	633.1289063
3101	1878.75	636.6795117
3102	1878	640.2306445
3103	1877.25	643.78125
3104	1876.5	647.3318555
3105	1875.75	650.8829883
3106	1875	654.4335938
3107	1874.25	657.9841992
3108	1873.5	661.535332
3109	1872.75	665.0859375
3110	1872	668.636543
3111	1871.25	672.1876758
3112	1870.5	675.7382813
3113	1869.75	679.2888867
3114	1869	682.8400195
3115	1868.25	686.390625
3116	1867.5	689.9412305
3117	1866.75	693.4923633
3118	1866	697.0429688
3119	1865.25	700.5935742
3120	1864.5	704.144707
3121	1863.75	707.6953125
3122	1866.020625	706.5467578
3123	1868.29125	705.3982031
3124	1870.562813	704.2501758
3125	1872.833438	703.1016211
3126	1875.104063	701.9530664
3127	1877.374688	700.8045117
3128	1879.64625	699.6564844
3129	1881.916875	698.5079297
3130	1884.1875	697.359375
3131	1886.458125	696.2108203
3132	1888.72875	695.0622656
3133	1891.000313	693.9142383
3134	1893.270938	692.7656836
3135	1895.541563	691.6171289
3136	1897.812188	690.4685742
3137	1900.08375	689.3205469
3138	1902.354375	688.1719922
3139	1904.625	687.0234375
3140	1906.895625	685.8748828
3141	1909.16625	684.7263281
3142	1911.437813	683.5783008
3143	1913.708438	682.4297461
3144	1915.979063	681.2811914
3145	1918.249688	680.1326367
3146	1920.52125	678.9846094
3147	1922.791875	677.8360547
3148	1925.0625	676.6875
3149	1927.333125	675.5389453
3150	1929.60375	674.3903906
3151	1931.875313	673.2423633
3152	1934.145938	672.0938086
3153	1936.416563	670.9452539
3154	1938.687188	669.7966992
3155	1940.95875	668.6486719
3156	1943.229375	667.5001172
3157	1945.5	666.3515625
3158	1947.770625	665.2030078
3159	1950.04125	664.0544531
3160	1952.312813	662.9064258
3161	1954.583438	661.7578711
3162	1956.854063	660.6093164
3163	1959.124688	659.4607617
3164	1961.39625	658.3127344
3165	1963.666875	657.1641797
3166	1965.9375	656.015625
3167	1968.208125	654.8670703
3168	1970.47875	653.7185156
3169	1972.750313	652.5704883
3170	1975.020938	651.4219336
3171	1977.291563	650.2733789
3172	1979.562188	649.1248242
3173	1981.83375	647.9767969
3174	1984.104375	646.8282422
3175	1986.375	645.6796875
3176	1988.645625	644.5311328
3177	1990.91625	643.3825781
3178	1993.187813	642.2345508
3179	1995.458438	641.0859961
3180	1997.729063	639.9374414
3181	1999.999688	638.7888867
3182	2002.27125	637.6408594
3183	2004.541875	636.4923047
3184	2006.8125	635.34375
3185	2009.083125	634.1951953
3186	2011.35375	633.0466406
3187	2013.625313	631.8986133
3188	2015.895938	630.7500586
3189	2018.166563	629.6015039
3190	2020.437188	628.4529492
3191	2022.70875	627.3049219
3192	2024.979375	626.1563672
3193	2027.25	625.0078125
3194	2029.520625	623.8592578
3195	2031.79125	622.7107031
3196	2034.062813	621.5626758
3197	2036.333438	620.4141211
3198	2038.604063	619.2655664
3199	2040.874688	618.1170117
3200	2043.14625	616.9689844
3201	2045.416875	615.8204297
3202	2047.6875	614.671875
3203	2049.958125	613.5233203
3204	2052.22875	612.3747656
3205	2054.500313	611.2267383
3206	2056.770938	610.0781836
3207	2059.041563	608.9296289
3208	2061.312188	607.7810742
3209	2063.58375	606.6330469
3210	2065.854375	605.4844922
3211	2068.125	604.3359375
3212	2070.395625	603.1873828
3213	2072.66625	602.0388281
3214	2074.937813	600.8908008
3215	2077.208438	599.7422461
3216	2079.479063	598.5936914
3217	2081.749688	597.4451367
3218	2084.02125	596.2971094
3219	2086.291875	595.1485547
3220	2088.5625	594
3221	2090.833125	592.8514453
3222	2093.10375	591.7028906
3223	2095.375313	590.5548633
3224	2097.645938	589.4063086
3225	2099.916563	588.2577539
3226	2102.187188	587.1091992
3227	2104.45875	585.9611719
3228	2106.729375	584.8126172
3229	2109	583.6640625
3230	2111.270625	582.5155078
3231	2113.54125	581.3669531
3232	2115.812813	580.2189258
3233	2118.083438	579.0703711
3234	2120.354063	577.9218164
3235	2122.624688	576.7732617
3236	2124.89625	575.6252344
3237	2127.166875	574.4766797
3238	2129.4375	573.328125
3239	2131.708125	572.1795703
3240	2133.97875	571.0310156
3241	2136.250313	569.8829883
3242	2138.520938	568.7344336
3243	2140.791563	567.5858789
3244	2143.062188	566.4373242
3245	2145.33375	565.2892969
3246	2147.604375	564.1407422
3247	2149.875	562.9921875
3248	2152.145625	561.8436328
3249	2154.41625	560.6950781
3250	2156.687813	559.5470508
3251	2158.958438	558.3984961
3252	2161.229063	557.2499414
3253	2163.499688	556.1013867
3254	2165.77125	554.9533594
3255	2168.041875	553.8048047
3256	2170.3125	552.65625
3257	2172.583125	551.5076953
3258	2174.85375	550.3591406
3259	2177.125313	549.2111133
3260	2179.395938	548.0625586
3261	2181.666563	546.9140039
3262	2183.937188	545.7654492
3263	2186.20875	544.6174219
3264	2188.479375	543.4688672
3265	2190.75	542.3203125
3266	2193.020625	541.1717578
3267	2195.29125	540.0232031
3268	2197.562813	538.8751758
3269	2199.833438	537.7266211
3270	2202.104063	536.5780664
3271	2204.374688	535.4295117
3272	2206.64625	534.2814844
3273	2208.916875	533.1329297
3274	2211.1875	531.984375
3275	2213.458125	530.8358203
3276	2215.72875	529.6872656
3277	2218.000313	528.5392383
3278	2220.270938	527.3906836
3279	2222.541563	526.2421289
3280	2224.812188	525.0935742
3281	2227.08375	523.9455469
3282	2229.354375	522.7969922
3283	2231.625	521.6484375
3284	2233.895625	520.4998828
3285	2236.16625	519.3513281
3286	2238.437813	518.2033008
3287	2240.708438	517.0547461
3288	2242.979063	515.9061914
3289	2245.249688	514.7576367
3290	2247.52125	513.6096094
3291	2249.791875	512.4610547
3292	2252.0625	511.3125
3293	2254.333125	510.1639453
3294	2256.60375	509.0153906
3295	2258.875313	507.8673633
3296	2261.145938	506.7188086
3297	2263.416563	505.5702539
3298	2265.687188	504.4216992
3299	2267.95875	503.2736719
3300	2270.229375	502.1251172
3301	2272.5	500.9765625
3302	2250.5625	500.2382813
3303	2228.625	499.5
3304	2206.6875	498.7617188
3305	2184.75	498.0234375
3306	2162.8125	497.2851563
3307	2140.875	496.546875
3308	2118.9375	495.8085938
3309	2097	495.0703125
3310	2075.0625	494.3320313
3311	2053.125	493.59375
3312	2031.1875	492.8554688
3313	2009.25	492.1171875
3314	1987.3125	491.3789063
3315	1965.375	490.640625
3316	1943.4375	489.9023438
3317	1921.5	489.1640625
3318	1899.5625	488.4257813
3319	1877.625	487.6875
3320	1855.6875	486.9492188
3321	1833.75	486.2109375
3322	1811.8125	485.4726563
3323	1789.875	484.734375
3324	1767.9375	483.9960938
3325	1746	483.2578125
3326	1724.0625	482.5195313
3327	1702.125	481.78125
3328	1680.1875	481.0429688
3329	1658.25	480.3046875
3330	1636.3125	479.5664063
3331	1614.375	478.828125
3332	1592.4375	478.0898438
3333	1570.5	477.3515625
3334	1548.5625	476.6132813
3335	1526.625	475.875
3336	1504.6875	475.1367188
3337	1482.75	474.3984375
3338	1460.8125	473.6601563
3339	1438.875	472.921875
3340	1416.9375	472.1835938
3341	1395	471.4453125
3342	1373.0625	470.7070313
3343	1351.125	469.96875
3344	1329.1875	469.2304688
3345	1307.25	468.4921875
3346	1285.3125	467.7539063
3347	1263.375	467.015625
3348	1241.4375	466.2773438
3349	1219.5	465.5390625
3350	1197.5625	464.8007813
3351	1175.625	464.0625
3352	1153.6875	463.3242188
3353	1131.75	462.5859375
3354	1109.8125	461.8476563
3355	1087.875	461.109375
3356	1065.9375	460.3710938
3357	1044	459.6328125
3358	1022.0625	458.8945313
3359	1000.125	458.15625
3360	978.1875	457.4179688
3361	956.25	456.6796875
3362	965.1871875	456.9607617
3363	974.1253125	457.2423633
3364	983.0625	457.5234375
3365	991.9996875	457.8045117
3366	1000.937813	458.0861133
3367	1009.875	458.3671875
3368	1018.812188	458.6482617
3369	1027.750313	458.9298633
3370	1036.6875	459.2109375
3371	1045.624688	459.4920117
3372	1054.562813	459.7736133
3373	1063.5	460.0546875
3374	1072.437188	460.3357617
3375	1081.375313	460.6173633
3376	1090.3125	460.8984375
3377	1099.249688	461.1795117
3378	1108.187813	461.4611133
3379	1117.125	461.7421875
3380	1126.062188	462.0232617
3381	1135.000313	462.3048633
3382	1143.9375	462.5859375
3383	1152.874688	462.8670117
3384	1161.812813	463.1486133
3385	1170.75	463.4296875
3386	1179.687188	463.7107617
3387	1188.625313	463.9923633
3388	1197.5625	464.2734375
3389	1206.499688	464.5545117
3390	1215.437813	464.8361133
3391	1224.375	465.1171875
3392	1233.312188	465.3982617
3393	1242.250313	465.6798633
3394	1251.1875	465.9609375
3395	1260.124688	466.2420117
3396	1269.062813	466.5236133
3397	1278	466.8046875
3398	1286.937188	467.0857617
3399	1295.875313	467.3673633
3400	1304.8125	467.6484375
3401	1313.749688	467.9295117
3402	1322.687813	468.2111133
3403	1331.625	468.4921875
3404	1340.562188	468.7732617
3405	1349.500313	469.0548633
3406	1358.4375	469.3359375
3407	1367.374688	469.6170117
3408	1376.312813	469.8986133
3409	1385.25	470.1796875
3410	1394.187188	470.4607617
3411	1403.125313	470.7423633
3412	1412.0625	471.0234375
3413	1420.999688	471.3045117
3414	1429.937813	471.5861133
3415	1438.875	471.8671875
3416	1447.812188	472.1482617
3417	1456.750313	472.4298633
3418	1465.6875	472.7109375
3419	1474.624688	472.9920117
3420	1483.562813	473.2736133
3421	1492.5	473.5546875
3422	1497.499688	473.6248242
3423	1502.500313	473.6954883
3424	1507.5	473.765625
3425	1512.499688	473.8357617
3426	1517.500313	473.9064258
3427	1522.5	473.9765625
3428	1527.499688	474.0466992
3429	1532.500313	474.1173633
3430	1537.5	474.1875
3431	1542.499688	474.2576367
3432	1547.500313	474.3283008
3433	1552.5	474.3984375
3434	1557.499688	474.4685742
3435	1562.500313	474.5392383
3436	1567.5	474.609375
3437	1572.499688	474.6795117
3438	1577.500313	474.7501758
3439	1582.5	474.8203125
3440	1587.499688	474.8904492
3441	1592.500313	474.9611133
3442	1597.5	475.03125
3443	1602.499688	475.1013867
3444	1607.500313	475.1720508
3445	1612.5	475.2421875
3446	1617.499688	475.3123242
3447	1622.500313	475.3829883
3448	1627.5	475.453125
3449	1632.499688	475.5232617
3450	1637.500313	475.5939258
3451	1642.5	475.6640625
3452	1647.499688	475.7341992
3453	1652.500313	475.8048633
3454	1657.5	475.875
3455	1662.499688	475.9451367
3456	1667.500313	476.0158008
3457	1672.5	476.0859375
3458	1677.499688	476.1560742
3459	1682.500313	476.2267383
3460	1687.5	476.296875
3461	1692.499688	476.3670117
3462	1697.500313	476.4376758
3463	1702.5	476.5078125
3464	1707.499688	476.5779492
3465	1712.500313	476.6486133
3466	1717.5	476.71875
3467	1722.499688	476.7888867
3468	1727.500313	476.8595508
3469	1732.5	476.9296875
3470	1737.499688	476.9998242
3471	1742.500313	477.0704883
3472	1747.5	477.140625
3473	1752.499688	477.2107617
3474	1757.500313	477.2814258
3475	1762.5	477.3515625
3476	1767.499688	477.4216992
3477	1772.500313	477.4923633
3478	1777.5	477.5625
3479	1782.499688	477.6326367
3480	1787.500313	477.7033008
3481	1792.5	477.7734375
3482	1792.562813	477.8435742
3483	1792.624688	477.9142383
3484	1792.6875	477.984375
3485	1792.750313	478.0545117
3486	1792.812188	478.1251758
3487	1792.875	478.1953125
3488	1792.937813	478.2654492
3489	1792.999688	478.3361133
3490	1793.0625	478.40625
3491	1793.125313	478.4763867
3492	1793.187188	478.5470508
3493	1793.25	478.6171875
3494	1793.312813	478.6873242
3495	1793.374688	478.7579883
3496	1793.4375	478.828125
3497	1793.500313	478.8982617
3498	1793.562188	478.9689258
3499	1793.625	479.0390625
3500	1793.687813	479.1091992
3501	1793.749688	479.1798633
3502	1793.8125	479.25
3503	1793.875313	479.3201367
3504	1793.937188	479.3908008
3505	1794	479.4609375
3506	1794.062813	479.5310742
3507	1794.124688	479.6017383
3508	1794.1875	479.671875
3509	1794.250313	479.7420117
3510	1794.312188	479.8126758
3511	1794.375	479.8828125
3512	1794.437813	479.9529492
3513	1794.499688	480.0236133
3514	1794.5625	480.09375
3515	1794.625313	480.1638867
3516	1794.687188	480.2345508
3517	1794.75	480.3046875
3518	1794.812813	480.3748242
3519	1794.874688	480.4454883
3520	1794.9375	480.515625
3521	1795.000313	480.5857617
3522	1795.062188	480.6564258
3523	1795.125	480.7265625
3524	1795.187813	480.7966992
3525	1795.249688	480.8673633
3526	1795.3125	480.9375
3527	1795.375313	481.0076367
3528	1795.437188	481.0783008
3529	1795.5	481.1484375
3530	1795.562813	481.2185742
3531	1795.624688	481.2892383
3532	1795.6875	481.359375
3533	1795.750313	481.4295117
3534	1795.812188	481.5001758
3535	1795.875	481.5703125
3536	1795.937813	481.6404492
3537	1795.999688	481.7111133
3538	1796.0625	481.78125
3539	1796.125313	481.8513867
3540	1796.187188	481.9220508
3541	1796.25	481.9921875
3542	1793.125313	482.203125
3543	1789.999688	482.4140625
3544	1786.875	482.625
3545	1783.750313	482.8359375
3546	1780.624688	483.046875
3547	1777.5	483.2578125
3548	1774.375313	483.46875
3549	1771.249688	483.6796875
3550	1768.125	483.890625
3551	1765.000313	484.1015625
3552	1761.874688	484.3125
3553	1758.75	484.5234375
3554	1755.625313	484.734375
3555	1752.499688	484.9453125
3556	1749.375	485.15625
3557	1746.250313	485.3671875
3558	1743.124688	485.578125
3559	1740	485.7890625
3560	1736.875313	486
3561	1733.749688	486.2109375
3562	1730.625	486.421875
3563	1727.500313	486.6328125
3564	1724.374688	486.84375
3565	1721.25	487.0546875
3566	1718.125313	487.265625
3567	1714.999688	487.4765625
3568	1711.875	487.6875
3569	1708.750313	487.8984375
3570	1705.624688	488.109375
3571	1702.5	488.3203125
3572	1699.375313	488.53125
3573	1696.249688	488.7421875
3574	1693.125	488.953125
3575	1690.000313	489.1640625
3576	1686.874688	489.375
3577	1683.75	489.5859375
3578	1680.625313	489.796875
3579	1677.499688	490.0078125
3580	1674.375	490.21875
3581	1671.250313	490.4296875
3582	1668.124688	490.640625
3583	1665	490.8515625
3584	1661.875313	491.0625
3585	1658.749688	491.2734375
3586	1655.625	491.484375
3587	1652.500313	491.6953125
3588	1649.374688	491.90625
3589	1646.25	492.1171875
3590	1643.125313	492.328125
3591	1639.999688	492.5390625
3592	1636.875	492.75
3593	1633.750313	492.9609375
3594	1630.624688	493.171875
3595	1627.5	493.3828125
3596	1624.375313	493.59375
3597	1621.249688	493.8046875
3598	1618.125	494.015625
3599	1615.000313	494.2265625
3600	1611.874688	494.4375
3601	1608.75	494.6484375
3602	1607.374688	494.472832
3603	1606.000313	494.2966992
3604	1604.625	494.1210938
3605	1603.249688	493.9454883
3606	1601.875313	493.7693555
3607	1600.5	493.59375
3608	1599.124688	493.4181445
3609	1597.750313	493.2420117
3610	1596.375	493.0664063
3611	1594.999688	492.8908008
3612	1593.625313	492.714668
3613	1592.25	492.5390625
3614	1590.874688	492.363457
3615	1589.500313	492.1873242
3616	1588.125	492.0117188
3617	1586.749688	491.8361133
3618	1585.375313	491.6599805
3619	1584	491.484375
3620	1582.624688	491.3087695
3621	1581.250313	491.1326367
3622	1579.875	490.9570313
3623	1578.499688	490.7814258
3624	1577.125313	490.605293
3625	1575.75	490.4296875
3626	1574.374688	490.254082
3627	1573.000313	490.0779492
3628	1571.625	489.9023438
3629	1570.249688	489.7267383
3630	1568.875313	489.5506055
3631	1567.5	489.375
3632	1566.124688	489.1993945
3633	1564.750313	489.0232617
3634	1563.375	488.8476563
3635	1561.999688	488.6720508
3636	1560.625313	488.495918
3637	1559.25	488.3203125
3638	1557.874688	488.144707
3639	1556.500313	487.9685742
3640	1555.125	487.7929688
3641	1553.749688	487.6173633
3642	1552.375313	487.4412305
3643	1551	487.265625
3644	1549.624688	487.0900195
3645	1548.250313	486.9138867
3646	1546.875	486.7382813
3647	1545.499688	486.5626758
3648	1544.125313	486.386543
3649	1542.75	486.2109375
3650	1541.374688	486.035332
3651	1540.000313	485.8591992
3652	1538.625	485.6835938
3653	1537.249688	485.5079883
3654	1535.875313	485.3318555
3655	1534.5	485.15625
3656	1533.124688	484.9806445
3657	1531.750313	484.8045117
3658	1530.375	484.6289063
3659	1528.999688	484.4533008
3660	1527.625313	484.277168
3661	1526.25	484.1015625
3662	1531.6875	483.1523438
3663	1537.125	482.203125
3664	1542.5625	481.2539063
3665	1548	480.3046875
3666	1553.4375	479.3554688
3667	1558.875	478.40625
3668	1564.3125	477.4570313
3669	1569.75	476.5078125
3670	1575.1875	475.5585938
3671	1580.625	474.609375
3672	1586.0625	473.6601563
3673	1591.5	472.7109375
3674	1596.9375	471.7617188
3675	1602.375	470.8125
3676	1607.8125	469.8632813
3677	1613.25	468.9140625
3678	1618.6875	467.9648438
3679	1624.125	467.015625
3680	1629.5625	466.0664063
3681	1635	465.1171875
3682	1640.4375	464.1679688
3683	1645.875	463.21875
3684	1651.3125	462.2695313
3685	1656.75	461.3203125
3686	1662.1875	460.3710938
3687	1667.625	459.421875
3688	1673.0625	458.4726563
3689	1678.5	457.5234375
3690	1683.9375	456.5742188
3691	1689.375	455.625
3692	1694.8125	454.6757813
3693	1700.25	453.7265625
3694	1705.6875	452.7773438
3695	1711.125	451.828125
3696	1716.5625	450.8789063
3697	1722	449.9296875
3698	1727.4375	448.9804688
3699	1732.875	448.03125
3700	1738.3125	447.0820313
3701	1743.75	446.1328125
3702	1749.1875	445.1835938
3703	1754.625	444.234375
3704	1760.0625	443.2851563
3705	1765.5	442.3359375
3706	1770.9375	441.3867188
3707	1776.375	440.4375
3708	1781.8125	439.4882813
3709	1787.25	438.5390625
3710	1792.6875	437.5898438
3711	1798.125	436.640625
3712	1803.5625	435.6914063
3713	1809	434.7421875
3714	1814.4375	433.7929688
3715	1819.875	432.84375
3716	1825.3125	431.8945313
3717	1830.75	430.9453125
3718	1836.1875	429.9960938
3719	1841.625	429.046875
3720	1847.0625	428.0976563
3721	1852.5	427.1484375
3722	1852.750313	427.1131055
3723	1852.999688	427.0783008
3724	1853.25	427.0429688
3725	1853.500313	427.0076367
3726	1853.749688	426.972832
3727	1854	426.9375
3728	1854.250313	426.902168
3729	1854.499688	426.8673633
3730	1854.75	426.8320313
3731	1855.000313	426.7966992
3732	1855.249688	426.7618945
3733	1855.5	426.7265625
3734	1855.750313	426.6912305
3735	1855.999688	426.6564258
3736	1856.25	426.6210938
3737	1856.500313	426.5857617
3738	1856.749688	426.550957
3739	1857	426.515625
3740	1857.250313	426.480293
3741	1857.499688	426.4454883
3742	1857.75	426.4101563
3743	1858.000313	426.3748242
3744	1858.249688	426.3400195
3745	1858.5	426.3046875
3746	1858.750313	426.2693555
3747	1858.999688	426.2345508
3748	1859.25	426.1992188
3749	1859.500313	426.1638867
3750	1859.749688	426.129082
3751	1860	426.09375
3752	1860.250313	426.058418
3753	1860.499688	426.0236133
3754	1860.75	425.9882813
3755	1861.000313	425.9529492
3756	1861.249688	425.9181445
3757	1861.5	425.8828125
3758	1861.750313	425.8474805
3759	1861.999688	425.8126758
3760	1862.25	425.7773438
3761	1862.500313	425.7420117
3762	1862.749688	425.707207
3763	1863	425.671875
3764	1863.250313	425.636543
3765	1863.499688	425.6017383
